x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,__target__
-1.5621927114537493,0.3139285638550233,0.27323139387935225,0.6726649070955528,0.5053788318363649,6.0327929891006224,-1.279089766948058,0.6083179717374759,-4.4420184303377095,7.54483288297769,-5.7785244247687455,0.9579849058075338,0
0.45475248494690845,-2.0021260639979452,3.4378190365430212,-0.14814470299020688,-0.09311866081841769,-0.12241371132646517,0.9029985042340308,0.5351451031727291,0.9647514257616548,2.8813506573634595,-0.20554853021888697,1.049315814395229,0
0.48443256862923534,-0.661201300978062,-1.061979462167165,0.44873530584374743,0.9954305611729273,0.043720156829986756,-1.6247323096494504,-0.019175813149744397,-2.3424196444249277,1.1844864625529095,-1.5956181796366566,1.8263934051419939,1
1.068641879664807,1.1305663175163019,-0.16613651502074522,1.9895476711318882,1.9380230058084313,2.1030935691108783,-1.0686306371068242,-1.5629403838972038,-1.1390690669264372,1.790345351614128,-2.1789094850013973,0.23256015108584727,1
1.768618916792498,-1.425965161547335,-1.4553039971396213,1.3200261707987548,-3.6404348183478037,0.9765630946600923,0.12854862566215244,0.7790823285447763,4.860844219283122,-6.225240131750649,2.422681265858916,-0.9915263691842666,1
-0.5349339143296572,0.31251639432806744,-0.01691961988522772,-0.19844361444488148,0.22242996092312295,1.9078908335266132,0.33158320951754594,-0.6078872259743338,0.9063615071690023,2.713305312823911,-3.677996342489789,1.348116884348396,1
0.23532880248228638,0.10202754970460523,1.4315775925074288,-1.15073069147923,-0.46911324398487,0.8625450158596133,1.3263934537500006,-0.3599187873500947,0.4003698319694049,0.9589379575383766,0.201826837173571,-0.2410756228795401,0
-1.3938603384758967,1.3186447449901018,0.6997762231444968,-1.2087880523339876,0.15285511356582848,1.2128183717118475,1.0025211655509934,-0.29929474525008837,-0.5063403964607065,1.6486605869011208,-0.3153764567696825,-1.5941121460098475,0
1.8620216575936959,-0.2772088954055349,-1.409116902416934,0.20891668003509922,-2.1825049146895683,-2.2762727923596873,-0.45043370511278463,-0.7536000542985061,2.574842690252277,-7.813826408473531,5.721662671356547,-2.0255643919358306,1
1.7660893239503594,0.7605841780815081,-0.36966983769373707,-1.2616880625879274,1.1430038292380416,2.6456870092772493,1.6325715082230952,-0.21165333084613736,-0.2911075313786011,-0.030084354154483517,-0.9413662779969616,-0.6506800294225923,1
-2.0234719347133643,-0.10229631240812216,-0.9146357213976952,0.43641759486346027,-1.524688936341616,-0.3222177960828424,-2.114006604086049,-1.0334966467914095,2.0416976863983614,-2.2722306590127066,1.3863209466007504,-2.4495001373928913,0
2.7728526044584507,0.1656936121097448,-1.7225097360776465,-0.12021877939693248,-3.7084090286790357,-0.0028487862763511007,-0.16859112994588762,-0.20136704553833096,5.3287151797771735,-7.11077800601592,2.4979645577725154,0.37735600936341995,1
-2.1519005075268467,-1.2844499828760296,-0.06594314716136251,0.7524572379329529,-1.0019851860246658,3.5919981057666246,0.8368299634564553,-1.8880761274478526,-1.4500583777812674,2.730161126733589,-1.7072990136706345,-1.630765460388266,0
-0.7710381413690215,0.05196296329293165,0.37276959823307143,1.930574971186995,-2.139752968281318,-0.13137137513915254,-0.5465290796157247,-0.016151448559409077,1.4706464788181948,-1.9491799207991687,2.3293029449415554,-1.6891229176414408,1
-0.09401542724093215,-0.9675208749554219,2.969440287382211,0.5247823986140192,-0.2215824173983465,-0.6616415459741771,0.9821614369666423,-1.0246851405382074,1.6255386919763746,1.9226609777476382,0.2685242723539387,0.3570693328974439,0
-1.392827779795435,0.11367714034598857,0.20028727932288137,0.0961703246204737,1.0221740543235127,1.0586313288562352,1.0356683813356204,-0.0013804149311313254,-2.1944880230559916,4.908985109254632,-4.000808473066262,2.1618922875368805,1
0.37130931582020543,0.6639668619501274,-1.240909650034209,-1.3073509311980382,1.0607492552267577,0.6373276921669047,-0.3589682321066674,-1.1340237046689723,-1.473827180486514,1.1326443385360947,-2.192882769628235,1.494379673849691,1
1.2317281962826288,0.7584108805215402,-1.5672142757260397,-0.2595891022197997,3.334752107367854,1.4962611918646491,1.1968881926861525,-0.14354062808422238,-1.991022354643908,2.560473372259131,-4.394374807438437,2.1083611109541147,1
-2.0904150533670958,1.6872272627083862,-1.6215773213116513,1.4902590417797312,1.8585176443630584,-1.4647999470670476,-1.2605366773955557,-2.681883467429122,-3.184809065451819,2.4173257435407445,-2.2391020400552755,1.203997131266871,0
0.7500785600896568,0.08824874983067603,-0.049789601800934946,-0.16554870757512957,0.4469141689615632,0.5783700089594388,1.2163824233950389,-1.1586992965646161,-2.0624311515409106,1.2853139791764732,-0.7765422173246999,1.263246013141067,1
-0.3043175875717581,-0.09387390740027879,-1.0531983453771128,-0.11563131379223744,-2.5695442326008626,-1.1174668549233475,-0.7963376159101021,-0.7158993114181285,0.3234101821158969,-3.99440977144343,3.6117347119819416,-1.3824082779632818,0
0.3840424009510348,0.26573025445167103,3.52242904221871,1.683890181699253,3.1255862497571245,0.34342936686561554,0.1699197529327936,-0.09317687313425765,-0.7752475107049515,3.997504287613423,-0.4154491882278093,-1.0664322074999224,0
-1.3323946158872912,-0.4566361608951061,0.39756367745288046,-0.03601029667603821,1.3426944804694414,0.8970239965168151,-0.005051553711246362,0.4718263536608212,-2.3111010959845517,3.7798010105748703,-2.3104006389902967,0.4140960015855508,0
0.33958636858433744,0.8897498033958557,0.4545544669857333,-0.6476108421883864,2.111305575138846,-0.3489462280661426,-0.4133127836850288,0.6043129788876598,-0.5011661010854693,1.1198220060237993,-0.681608027008614,-0.12200741709625662,0
-0.24249824437851486,-0.8196263822530137,-1.9070147759397718,-0.7835978144480259,-1.0289581104057395,-0.8366030423268385,-0.5805745567038815,-1.0797931079586,-1.079475457945141,-1.0865851653605547,-0.23798550030614926,1.554349690193507,1
-0.37287836285225406,0.006747252072936461,-0.3533018452885759,0.7713680142189603,1.303058577423116,0.8638297297112196,-0.7266074996004278,-0.22020619756707138,-0.5997317894528207,0.7574240085611856,-0.8400628527727265,-1.0057193688372952,0
1.298576282461088,2.432397558649284,6.771319333274853,-0.5154618285609772,2.2096695533436392,1.1257342052734125,0.14298205727915073,0.3150816399865741,3.112954609714124,1.5911537377178482,3.865017190260284,-5.431869987515239,0
0.5014117785621437,0.5827951692361666,0.2739876544207567,0.49841177680047244,-2.370249799414745,0.45300671849702634,0.04357550504810859,1.1541875234109733,0.485896696640145,-1.292107736613248,1.4254417492254206,0.2696143276444549,0
-0.5880746484170105,-0.005798996921606276,2.2131531811122866,-0.6411233454306855,-1.3740876545613747,0.6840606484680731,0.4793651330763423,0.5301819836187365,1.7397132850026324,-0.8667598735369243,2.982301581353538,-3.2399825475952504,1
1.3584017759032312,-1.0305099941008702,-2.14456225763586,0.27464491690768117,1.2662897831382869,1.758882063780661,-0.046870346625574294,0.861114443730919,0.7489911272909859,-0.4876538437926533,-2.9465759111818213,1.0676509250718356,1
0.43727719182287283,0.12320265793032581,2.4829075641382437,-2.1628787062246224,-0.630143297976212,-0.5711750067601524,0.2322951370296455,0.6214684382685695,1.7703196286521825,0.2693405474983276,1.4327383479632982,-0.3254561717413935,1
-0.9617304738852167,-2.2093436826005184,1.254686491526598,1.134562853947886,-0.7454904284372628,-1.980217316240478,-0.08541777110914543,0.022753337222002564,0.8551915922532014,-0.7983638339861799,2.3877553307094392,-1.096128963295747,0
-1.3508346488492535,-2.325176290199895,0.7957459635897277,0.257413068851155,-1.0238809690722142,3.2160092487034957,0.80273067969901,0.15103803227609525,-0.26440852605439824,2.0075155540000234,-0.7963500930025209,-1.8570533322318101,0
-1.358009918966549,-1.3946271111156159,0.3051860215437824,-0.581304807033432,-1.0857619867734767,-1.2875138764597442,-0.22830701692741018,-1.2908450673166072,1.9632311349433116,-1.7352553435414515,1.9438896994644626,-1.7997645149379906,0
2.5761034695069926,-1.1307566850128408,-1.6555317274051045,0.49721666869006054,0.49140803035607405,0.9999380459288182,-1.0108895657086578,0.0964140233211466,-0.3211499105149399,-3.094030299107601,0.9794264584990056,-0.37079499754807443,1
1.706803850048307,0.13263071134818508,-0.8520892454459763,-0.4432809313923273,1.1531646755781406,0.5455835362915453,-1.0888224519556817,-0.8285206877454757,-1.7141898515881007,0.12954233535384918,-0.898839298170341,1.3647932528324127,1
-2.902716698126546,0.36674331555645323,-0.9920549041872286,1.0728532362881393,-1.5792402988884504,-0.13430164473661454,-0.5219319888173707,-0.7339341597136921,-0.3913607305138469,0.09223001664945185,0.12273696730091066,-1.143333152994731,0
-0.20723690860004274,0.8133163102569515,-1.374018647653783,-0.88713488634902,1.4685504278828378,3.126730374043873,0.9535885581784249,0.02935625296754618,1.4630461978517735,1.9022236883000267,-4.731748401911638,0.3007423350272578,1
-0.5147839354002055,-1.3978114531834136,2.0264857968829015,0.5880093189722307,0.11379680815981508,0.2613595538158229,1.194686510507801,-1.6343212682236568,1.3171224763283944,0.5535999513828456,1.2118407645738107,-2.042056507715807,0
0.04277785353065244,-1.0253176954038585,-0.4564567171489047,-0.913370827606052,-5.170117962314835,-0.8883084668702403,2.214536588333816,0.06462421552997107,2.936180624136653,-3.63049528263035,2.1903706964045653,1.4273136281603063,0
1.0001814156807103,-1.413651973421758,1.1071845945367413,-0.8854226246601415,-1.008363320605274,-0.7536269871163267,0.24131578684391652,-0.16269973285105838,1.6783851909883034,-1.2436507250503046,1.4711390858811542,0.30393075062328,1
0.2432137240203831,0.02277220559826941,3.1807175264720375,-0.9536993588698532,-0.1113704827505948,1.0605719016000696,1.920950197217256,-0.8598493549678851,2.562230682212849,0.12880999239000848,2.098857489083088,-3.051661485069792,0
-0.15587714487212279,1.1350967742742124,-0.5555687040454445,-1.960213052623877,0.7345289758755293,1.2518783200704209,0.6361670658460331,0.6266192906791038,-0.07696044428664328,2.101335468563155,-3.1568857270187674,1.4813460966215144,1
1.1253176940683065,-0.5484606780431173,1.5284743460952495,0.9950554269502901,-0.863076535451685,0.11690232213673912,0.28331694098435484,-0.970937475859065,2.0095887170433806,0.05293308352923387,0.12872003031643509,0.9350379152564465,1
-0.8237694222725995,0.7476967667685868,1.2281098437205547,-0.6633058661048867,-2.463834036792985,-0.934160226739363,0.5555378201542265,-0.6133064529943643,3.702117646640111,-0.844516143695648,0.7006669857764601,0.2767523321822958,0
-2.236603530997916,-0.04469502540965232,1.2203547901500955,-0.19297471764925198,0.6353157292065019,-1.9753367026785484,-0.3456256448036944,-0.24802272895727556,0.7905961053611622,0.1363345144242767,1.7738919983925632,-2.5282968899341536,0
0.3036748627714041,-0.0230253137843517,3.2347757391332164,-0.5165898995265733,-0.4218248990085416,3.5213343529493866,0.15602701167399544,1.3514269513970623,2.2670288229233337,0.8217795185148726,1.4696759887057491,-4.021341711707457,0
-2.4932668278358077,0.7290117421975182,-0.32605469995867886,-0.14968515566875598,1.5951342295738493,3.27135404290299,0.17431338972816798,-0.18652434000801021,-5.716085139314265,7.826408353813731,-5.74081352140036,1.9221808270577116,0
-1.6989897303808439,0.07812272988962778,0.63438097159741,0.7759182569901858,0.04797716681250863,2.807847572720009,-0.6091044501912793,0.1494354751638339,-1.8813948468356982,3.5700168092581004,-1.8500005909204416,-1.0210358028817426,0
-1.4503512570233164,0.8750408501873982,3.504418847260263,-0.19678093556428,-0.016287052732474327,2.575703113418074,0.012229037740545083,0.5489655969399249,-0.370456712178296,4.0411033136269205,0.038142509581647666,-2.5281684979718717,0
-3.386217711943102,-1.536054276995326,2.7448658437087956,0.024654087568771563,2.0909788614606506,-2.167161550714707,-0.5883209507760998,-0.2012814522059286,1.0990102724610074,2.9848412084930325,0.3803922345543209,-2.7893027853288084,0
1.4597395624951917,-0.4357851735830244,0.3171775025633887,0.28482530869693823,2.9560371159683507,2.2257379022649264,-0.907451496127352,-0.12127269794052101,-1.5184688887697502,3.4932357188162753,-3.653408081910512,1.3992194189330527,1
-2.1113831892625403,-2.179302743852132,-0.5078737110434279,-1.9688517522571645,1.2395206158385865,1.1582570015762066,1.84244416579564,-1.3891706491978473,-0.5709539154304213,0.31406716386479516,0.24834855183042004,-3.744220498637317,0
-2.3347298250113946,0.05064249068460435,-1.9269477403063984,-0.1564535211621451,-0.41562634560814304,-0.07685451387076814,-2.090883148836953,-1.3359025506060551,0.17239082910608006,2.6220675903131614,-4.711151296130241,3.016713992703593,1
-2.1317473787569066,0.7911500531983954,0.06421101597189971,-0.9523632904212739,-0.05167213182217412,-2.200646187352206,-0.5663827306494796,0.3570431019072002,0.5940510646275884,-1.992037850353618,3.0945581503116655,-3.2436055280430525,0
0.2666092259055832,-0.6380735972743776,0.31652108500874243,0.28092385074670034,-3.1483210723478825,-1.483351100424751,0.2771998777385357,-0.7908245504214053,1.1586994484479738,-2.796089310064612,3.031163227042112,0.3911687198091811,0
-3.462828418239859,-0.26095201679196195,-1.012283085977133,-1.6113219565361563,-0.1510358879178133,0.43242449214246603,-0.37395353676863036,-0.6937231722332837,0.7712610606632585,-0.42887178589143105,0.3377700940975483,-3.7772880737447805,0
-2.1300904327626498,-0.44236018276786876,1.0831116122938016,-0.921428516843816,1.6231778379137625,-0.14973952864890938,1.7289960733641954,-0.6273848755527358,-2.763861831287475,4.311810662549592,-1.5579800837999656,-0.08026850606871583,0
0.5123625203592783,1.2877470739784478,0.9751191791312768,0.8875080484263952,1.373657061501753,-3.0364826269268077,0.19166830701896648,1.1101478708557269,2.474848698931943,-2.634920023565585,2.7962546915996453,-1.7222333107031886,0
3.420327384524649,-1.1965411671437307,-1.4477981925219032,-0.6201095446770049,1.4589278472076352,0.4296495816543654,-0.7852280471795987,0.8241369841814773,-1.5066402814963022,-2.74838914718829,1.1317189634249745,0.29467818897377174,1
-0.5753995584364353,-0.6787628576506752,0.15922488582067396,-0.14437616795162697,-0.45612377850137575,-0.026523814491649755,1.3806100607914564,0.5814624102322035,-0.49153111760999013,-0.7449719451292063,1.6428893766877577,-1.5923508716515267,0
-0.5843949241904312,-1.1820921818715322,0.26805099271921895,-0.19819864330865677,2.109269394065767,1.4937968788359202,0.03124956520279753,0.16976033483176772,-2.5023941095246363,5.2308042787793925,-4.466177767872185,2.201685531314553,1
-0.2110503592245161,2.4471081628619973,2.905269932226892,1.2550236105161137,-0.23022075315056556,1.826985345509467,0.975114255906258,0.6813931708975256,1.7273565715360215,0.9801427811844683,1.3871028240266727,-2.979705004229826,0
-2.095390150111254,1.164556554255679,0.7852548063202316,-0.0832446697711134,-2.123817652164401,0.7604750277197676,0.5036661697088489,1.2002268611952371,1.5996273697879477,-0.7319519601523734,1.8039872943566893,-2.9062818720390915,0
1.841150609940874,2.079440481628382,0.8511446288744313,-0.39505004690081297,-0.9966209473940082,-0.6765656210364013,1.2285185979189575,-1.6584471689620066,1.3948218637532461,-0.3705657590290936,-0.11746283650967637,2.5961344483711604,1
-0.48314369731491,0.045022131481738545,1.795862141750086,-2.5402512353361355,0.7732833575206045,4.183271974129477,0.3514092286052888,0.36703226787728327,-1.0835866927286122,3.8433202062917156,-1.7418735334888207,-1.9173519114930455,0
-1.063181659547263,0.9591685565349035,2.111915305599487,2.096069649359431,0.756986167345346,0.04326124420203192,-0.973603716866703,0.17301291780169015,0.197085112314772,2.2905305906004694,0.03234866529929337,-1.1798226890887884,0
-0.5798096068254712,0.14044776581781573,3.2589513033549924,-0.3635764002789499,2.807976670082779,0.7474419947010269,0.964557872189803,0.1693426561632766,-1.6869819662461805,4.770394892183713,-0.7616505572071559,-1.2983156175742268,0
0.9246226570089692,1.2121446115006458,-0.839743473293938,0.04367520036459215,-1.6621707615588441,0.9128879699374544,0.3954722567562455,-1.4577314164436959,0.02877042002885899,2.2832823905151494,-4.277982150675689,5.550717556058628,1
0.3797178278485678,-0.6023493332840554,2.139531775451928,-1.4049334776800813,-1.0092314390935901,-2.266031272218259,-0.2966425447486702,-0.7365078015214734,-0.7566741658759049,-0.4009361396926137,3.3155403585993737,0.14587941660770087,0
1.5651615172886744,-1.4451371456846103,-5.002291606363684,0.9293910512267723,-0.11242139594575518,0.6939539824553312,1.7440056878923624,0.4147625880452638,2.0668223396613943,-6.252652928456582,-0.07555942925592762,-0.7698955202329754,1
0.8385039337648604,-0.5525143117343292,-3.1531011274192764,0.5750123169275299,0.8183018810835849,1.613755178958135,2.0086495154156254,1.2198306670178345,1.419719475513857,-2.2823220672577134,-2.0975206940225055,-0.1687757931802345,1
0.13042032425867767,-0.06534150556767139,-4.219427310019889,-0.38796162471926565,-1.1888474787153354,-1.0951949021723708,2.0942228225786095,0.3653698229404619,0.42577955672644086,-4.681420396394728,0.42831803451092215,0.5671555875873558,1
-3.6251184958062534,1.2450849032290783,-0.6109555892732166,-0.2675804536000273,0.4941712538303511,-0.019951400623456683,-0.5665492560305659,0.07280750147474407,-1.2372615774522746,0.3848722017006341,1.0381717648502642,-4.013938101851183,0
1.357633306137317,-1.2480245818206868,1.9823093009500605,0.5369624021745876,-1.601370005570363,-0.7096651669887121,0.9542077424476422,0.16188637149605795,2.5637644363935808,-1.565836769519438,2.257769794405497,0.05627741705328626,1
1.3874534251738422,1.3647785848859013,-0.17578727772698632,-0.6198961034514158,0.21831143373459638,1.2644571890292047,-0.30584670429797595,0.20377145121654391,-0.6392271686506805,-0.256582207758689,-0.09149831206450632,0.17002371159854246,1
-0.41227533564936114,0.4231081251502475,2.8239488005283184,1.5423181283452085,1.0814701882252726,-1.1990864193105963,-0.4410466862858676,1.7453422018988942,-2.6614959960516424,5.405234544324998,-1.6296924102816202,2.9204434186458865,1
-0.8027045225982197,-0.1017952586409211,1.2778095700162988,-0.27407828552809743,1.8581571467015108,0.9716500205838045,-0.10701672421700249,-0.4821721127113429,-1.6870328619562531,3.3885529032008646,-1.339245343179725,-0.6843327929359376,0
0.22777356540683702,-0.7441296790748627,0.26504057641412837,-0.09902550273521118,-2.152148813603657,-0.8179324786232227,-0.5491470395314765,-1.1110251380193599,2.10863184224324,-4.059830989848606,4.033377307527652,-2.3272578477950043,1
-0.5487864523554136,-0.1660602790833069,0.9487969827555006,-1.2116127433095019,2.034497892607999,-0.2947216063877407,0.4758466855169168,-0.5833122068994843,-0.8864806470084625,1.9847011795498508,-0.5670120086477834,-0.7106232145589775,0
-1.8518077229291352,0.2691500305139112,0.10174723047786738,0.6665445640084335,2.1565071300057252,0.8441725489705693,-0.46692649088490507,-0.7461754840850597,-3.663890521433543,4.7437658713896935,-2.8585059278145764,0.3844906977396292,0
-2.2459145044793445,1.5100247583642417,3.203594378555978,-0.8856517521603257,1.8038595320119493,-3.52226815638275,-0.3985751462850299,0.8553846890684891,1.0053102213522247,1.6215022566295931,2.186326040107576,-2.310053877484182,0
0.8505608858576368,0.031607040010639235,1.522794496248165,-0.35614465703918535,-1.5485418355569984,-1.3809928059306116,0.05965877640635986,-0.3927905282482416,2.7785300579764973,-1.961524211142596,2.280910569114172,-0.015351087891800841,1
-0.6881566205708649,0.09780489721320268,0.3939243620979309,-0.45798549478878287,1.8503859410818935,0.10033759366154771,-0.9827227060676437,1.3433482884570898,-3.9097330713158764,5.545213924000637,-3.8691310584632053,3.34011809991297,1
1.4391621116788869,-0.27527259844114194,1.3600901371907463,-0.3415875098018523,-0.24625509563316894,-1.5318949462567526,0.7358592540920618,-0.22334942374713854,0.752875847504987,-1.7575281641334821,2.7664250812752904,-0.2876473284199923,1
1.509244491748138,-1.3059622331453904,0.8853593613793069,0.25033729819891337,-2.2118384056258997,0.620971211641069,1.9623263720474997,0.8535914797490685,4.188207725241178,-3.261696230398731,2.0571569795576687,-0.9803281286802927,1
-0.03441131625819693,-0.8150170324980462,-1.380393354161896,-0.8406935469272373,-0.8329804663124356,1.6283019567888932,-0.8762047834077149,0.8343660697165105,1.9726175967265012,-1.4498953820439837,-0.9707699311230686,-0.6250117741203958,1
-0.8292771711316969,-1.8440189195750432,-0.02948842310856259,0.9191281991801109,1.4269959701698165,-1.902505990712406,-0.9010461964198302,-0.6050063314091607,-0.3703401317955135,0.14692794126053232,0.34111173565177244,-0.436510867058847,0
2.0357886471436757,-0.3307411844892182,3.6053457397973805,0.8929372714233256,-1.497536556746003,-3.4630467331327734,-0.2739645665905389,0.22614036820544708,0.7052150322606618,-0.7642252872551722,3.9692146129295125,1.9175140876162637,0
-2.195281315054455,0.5387847732195482,2.889498279579086,-1.3869380153208644,0.7877985037809245,1.5610946927819507,0.4044507518190003,-0.4036323782130209,-1.6079379379430487,4.74847927315497,-0.5570183082916209,-1.9873583505835652,0
-1.377090754613696,-0.8757216705393382,2.0855371945078036,0.4534771314817262,1.6928088453952435,0.7628346896478633,1.9068699462246832,1.7375451815846603,-1.239984546659214,3.274285482176211,-0.243414477774893,-1.9806699450987222,0
-1.4402524290289551,-0.7097376403085797,0.6928581665564378,2.5329192961528038,2.0005398278156985,-1.0204033992766197,0.9144422482512515,0.3559951698477888,-1.9272585305150705,2.7757203713542093,-0.8926322531490885,-0.15405537379220613,0
-0.2796374127786607,0.49004396261426436,2.932065090683018,-1.6223087557432994,-1.6538476675527072,-1.4346394368374114,1.1823398011793764,0.20223577988031868,2.4076095959623554,-1.6207342101812143,4.244204072785378,-2.442419758155866,1
-1.4034430675085512,1.3613838710703066,1.3254837996899225,-0.617362182290211,0.3245304262108317,1.3145623823516002,1.6363378167647342,0.6301676386329871,1.5608036211631129,2.1562665300558272,-1.3822368643640819,-1.2909824521328612,0
1.645193624139624,1.1565114022674072,0.37499503344960594,0.3948031955030364,0.9004656703735916,0.8638408404834476,1.9427347144931557,0.36541870954580646,-2.5527127066713375,0.5592090198011297,0.5548725323351337,0.24660940164313383,1
2.99883319486569,-0.9873487963196143,0.970707948900022,0.8102510653136415,-0.6048733358497574,-2.614036640180146,-2.2516461698450736,-0.6710526070356657,1.9266077656767622,-2.868163725977557,2.3276229131208486,2.105535043444508,1
-0.5016451695691271,0.8376613099900813,2.313899984308578,-0.314806300362108,-0.1196150706314586,-0.8138251477226742,-1.5706004947969134,0.4227906401463215,-0.2522865237581331,1.6556712537414287,1.0690717743055649,-0.24002165599030367,0
-2.4892650038997304,-1.2638683506546566,-3.023165276284491,-1.0854992856910493,1.094647362400788,1.8133959842885274,0.9948425181382304,1.1350606283269162,-5.288744114963434,4.5591553001424,-5.186002558129342,2.2990968384282326,0
0.8646479432185665,0.5786717170803546,0.08380548053608661,-0.6560728399484721,2.682564637794796,2.0496205547210096,0.3625669460525881,-0.051804099888860825,-1.4003422026744463,3.949886836324778,-4.326319911970142,1.9005197928332707,1
0.5244743998524388,-1.3185327426330726,-0.29870594037132436,-0.923626051101834,-4.858271937964878,-3.763799167704393,0.16667969010913106,-0.6068834038894481,3.912510701442933,-6.463445238785402,5.116827202089505,0.5908556024126772,0
-1.242257822603951,-1.4214863696282238,3.2056900042155982,2.3605266051946296,0.3342694007923934,-4.669113840775547,0.18221552751661152,-0.5011271085359503,1.3756659894310415,-0.13377091819515674,3.7085806891292687,-1.1381182326248929,0
-0.8334018364147484,-0.6072197058613942,-0.5461473787119087,-0.35385995106938295,1.0861314043253956,0.21137913947781717,-0.9760030530906535,1.1454328147248005,-1.4108589480792189,1.5971430625809853,-1.4668477860667601,0.22119966019483472,0
-1.0134796813298468,-1.1846076021451262,0.5214744103810591,-0.14545107666539742,1.1765301125022365,-0.8914356707249791,-0.7292597168326006,0.39360277223666634,-1.6587250059687553,-0.5194956613981138,2.667850002262403,-3.101056945255161,0
0.9560484610842692,1.866339023988013,-2.0098415150748523,-0.9225508861731992,0.7415552035069222,0.18709158459154596,-1.551821715348684,1.3559447330578975,-0.57369488567773,-0.5428189616676656,-1.8057612167069301,1.7305068204705265,1
-2.8133501826527247,1.2031243315406266,2.099041774264604,-0.3396092490137505,1.3337207212792612,0.49855098604306947,-1.379750755002123,0.17676752437814058,-2.562551660474928,4.535332087602041,-0.4360662306598506,-1.9770437091520257,0
0.18783473423126473,-0.12256570700070842,2.6915072362321597,0.1019084396769867,0.9128721107621784,0.7617689841475098,1.6357075130545649,-0.4174176923589128,0.9239925610274655,1.6335601864602263,0.6114009462342349,-1.6386814767472528,0
-2.072594142726251,-0.1551540585624941,-0.2511318569985721,0.46484241376237606,-0.9409231499437399,-1.2698274681719872,-0.5335361402428287,-1.4862684262718948,1.285343066818898,-1.892689417679912,2.166130204534233,-2.597460361086685,0
1.70920912938749,-1.1802704396753965,1.5443153333160595,-0.6180254793291409,-0.9864446178632104,-0.4971619234394371,1.3286029612933705,1.0026023771007124,1.5118419518525568,-0.5150157840158618,0.8883394466069545,1.3791403842322933,1
-1.7334614969443733,-0.41723505470169997,0.11973737538304685,0.5516036843623507,0.25446806059843285,-0.8713747470444713,0.1103316157559396,0.11975700051111228,-0.1031527947644344,0.035143593492567016,0.8861672554054953,-1.7194542625084892,0
-1.8527959921186965,-0.1261036712787356,0.8383619785816275,-0.716393754123441,-0.17156162330243419,-0.038682899318182695,-0.08357884422489666,0.0782894491955106,-0.35744428678137896,1.6974954593223546,-0.1200303093286259,-0.9063835263018125,0
-0.9155857723867613,1.7246450721907345,0.23285889171819618,0.5266981876809795,3.282033563135487,-0.8582674983048117,-0.8906285634754577,0.8813047666428044,-3.044397745850648,3.7452569771610706,-2.215071170869931,0.7997700197534694,0
0.857643155955442,-0.7829354901332818,-0.5660914545256741,1.801749064811552,-2.1507806545986172,-0.6215912698599858,-0.27484858872722095,2.2725141616916367,1.813314431398362,-2.42608690965861,0.9002090081220958,1.2104614820574875,1
-1.566614712309626,0.8552090427960832,2.089764754468792,0.5141803425347906,2.370449866096467,1.7953677271923205,-0.6579923733659617,-0.05067862104508486,-3.4477653057371604,6.022690036075857,-2.290642373856161,-0.6360305028204716,0
-0.07496237256585747,1.1972194316351366,-1.6346400507695371,-0.6901736859240856,-0.26951651613684424,0.777744006440144,0.5721566448906918,0.6140318704806851,-0.01795638529157828,-0.7032650963696576,-1.0440708737850253,0.3028970527666224,1
0.2757834253025534,-0.17856910800783096,0.3022773352824428,1.071977374119938,-0.9105120387222122,-0.620686089413406,-0.2730199866644739,0.05909976984094453,-0.03808415949424648,0.7484539799364476,-0.6828226095505433,2.21092079044205,1
-2.261849547211754,-0.3781078950721835,0.9769363887728528,0.39108015824332404,0.4375396072916812,0.8533424996518373,0.8083325541106788,-0.9550519876036282,-1.5714526075487227,2.667474116744592,-0.27053061762865327,-1.845897194183051,0
-1.3570007621628788,1.9532289284473123,0.4972744554717192,1.4025951054705623,1.6247332719192276,0.5237706348637382,0.716945250194715,-0.2272785104201923,-2.945772202335757,6.464317652298895,-5.163348212660328,3.6759229379429783,1
1.1086547752294584,1.0398140326225815,2.0473145115761984,-0.17955205418380094,-1.5261254998671654,-1.0306200688020626,2.0477263949711686,-0.6132307582155548,2.8545322874522654,-0.4065917994651802,0.8241359840389648,1.466781342902356,1
-1.2514348125249537,0.3045237816824246,-1.1850524055217297,-0.052307104643467245,3.011086168032638,2.38536749478706,-0.7445744399450869,-0.33838062109138645,-4.804038596446393,5.237393104896405,-4.5910213646748765,0.8796565407930093,0
1.1769770661816958,1.9080790932929923,3.6072210677298986,-0.0871619173041757,1.814264801451794,-2.9248766656503924,-0.40341435569052314,-1.2218816176512708,-2.3652485618182317,3.5690934809451296,0.7500481001739306,2.601744969697492,1
-1.1647807452747527,-0.32833292370039224,0.8329673864157008,0.04604015860028121,-2.7399787737897676,-3.7599033609654255,-1.4795116854518726,-1.9236067826993566,3.600850409065198,-3.5213954607996083,3.730457689295219,-0.6430087547355197,0
-0.1395702075648757,0.9593726921118971,0.3079597921896493,0.33684309476007884,-0.3141994799873271,-0.35668613275679983,1.250587120636531,-0.3009298513043733,-0.13239401169516696,-1.3708688313072024,2.208910625347427,-1.7669945606195596,0
-0.7921430726716351,0.7671350346693734,-2.5239480429066017,-0.23295820895343894,-1.3876960054358025,2.4488982241382575,0.7927618834302657,0.3248155825493205,-0.6451722167830889,0.45278882646596474,-2.886043003295753,1.1899878406467215,0
