x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,__target__
-0.3014183820696563,0.6518549542129588,2.4052049083809077,-1.670128839935439,2.206895500119393,3.1290573431050617,,1.478334364427913,-1.8336182848046836,4.726662216319444,-1.7479956162765389,,0.0
-0.16192749638480008,-0.3194696493301698,3.834200644796585,,2.0739454161563846,2.9492894131294283,1.8590631122377386,-1.5910432023747818,,4.947744957286034,-0.8586587019527699,-2.238117008259859,
0.2357242760485576,-0.6121477561478225,,,,-0.9422290512668775,-0.8154585740469381,-0.745217063391881,3.6175002594574313,,1.2592341018989912,0.15383194364919306,
-0.9287136877151757,0.03357691433376465,0.890862713227462,0.8677032636805907,0.9347103758409537,0.613362851949782,-0.5751798087191277,,,1.9096072927979666,-0.4096473884685474,-1.093031950670494,0.0
,,1.531202200599088,0.5506367388268841,0.21293150543127837,5.452924102566109,,,,,,,
1.07003749800144,0.7314243626681591,-1.018350301650744,,,1.7028167198758613,-1.1166629434690036,0.6521081319944945,,,-3.088421563619066,1.3717683359901347,1.0
-2.497161188421115,-1.426267932538477,-0.4282316788073357,,,-1.0543489469669698,-1.1021532032111896,-0.5705199122371608,-0.7265643379310958,-1.192466897382341,2.442392346213416,-3.9051346910548004,0.0
-0.25136021042515455,-0.591342911744663,-0.37899942031942757,-1.0913219814538093,-2.0252690657922297,,,-0.32195926457903495,1.2351072004732182,-1.855592961329861,1.2318646706537824,-0.7967518803958499,0.0
-0.7127022682577562,0.1491346269279918,,0.18098237376315415,0.9096976202494429,-0.15827499346635265,-0.7955742975605488,,-2.010772485556285,,-3.295983310150122,,
,,1.0493221590266522,0.053804966910520745,0.10612761743290466,,0.009658019245160096,-1.1232395253057297,,0.20875551002610782,0.825531294444035,,1.0
,0.3104032823110422,4.917727625071349,0.15138266431556677,,1.241784530165272,-0.4990850789936754,0.6743790186811218,,,,,
2.263766578307282,0.007312251151858773,,,,0.5599492077793948,0.4566907564656231,,,-0.04441892254851387,,,1.0
,,-1.0385688406273994,-0.0752416229106556,3.2553890905121605,,0.8683293334962515,,,,-5.928323057342953,,
2.3563684365568793,0.489279565616398,2.724179705096357,,,4.252267154412891,,,-1.214769253509154,,-3.1670027300857413,-0.13906789414909893,0.0
,0.4273891549847696,-2.3247591470088897,1.0379079524913912,,-1.8899211053448801,1.9887474874839142,0.500506005524192,,-0.6880547385859912,-0.4400585496768733,2.2411153967112405,1.0
-0.11700168704563585,-0.03663634801349847,0.32959690399011765,-0.08083002063512026,-1.7917308593505774,,-1.1660681985081824,0.09843206515421433,1.3334691841062212,-0.811041168438372,0.674825795484572,-0.42534920349113103,1.0
-0.010927302333506916,0.7040663483812836,0.8774031626472092,-3.2283266993790583,,0.6432577996461377,1.468571970973374,-1.3824272121874976,-0.5633995810497199,1.8225649455444335,-0.8570480366059241,-0.6780260340650097,0.0
,,,,-0.36451622700804354,-1.90354679359075,0.8265341506273876,-0.381835768853089,-2.5357095839540476,-0.3488873669561726,,,
-0.6335430727212876,1.089382934328731,,-0.9321647429068505,-2.2322428456561463,,,1.738010999599281,2.005589670298959,3.76723738060467,-2.722286580250572,1.939164073995139,
0.3894109638670493,,0.8996111246301407,,,-0.5629130338349548,,,-0.05571681403711937,-0.11645313416169845,1.0793924219343092,0.5007826361309305,1.0
1.0900423442421667,-0.26762493659971703,-2.030785812688901,,0.21039967682386085,0.34799351899652986,,-0.2854654275610511,-0.1761168438996057,-1.2589083467669302,-1.2286709770408564,1.379799081304597,1.0
,-0.37059739498652544,,0.029495043372559513,1.9401731629577252,-3.1914876377420933,0.6165616347527844,1.0523375090407294,,-0.952283184199215,2.6632695717131907,-1.9145167081837857,0.0
0.892265161170312,0.03418526055553221,-0.23960557186379672,0.07744559466005062,1.1964481563963902,1.3779406201402127,-1.9792968311997803,,-0.8307049574694367,1.678059228919885,,1.218447844050217,1.0
-0.6815622452539538,0.6576088847278596,0.17767710226178535,,0.8220444098957252,-0.16786144877959108,1.6267200228527077,0.26531896171698016,,,-3.530418928543282,3.375270543788716,1.0
-1.9208474503565878,-0.4786759849261864,,1.937772962675885,,-0.43237015953114966,-0.8962696891655524,,0.28434200655006536,,2.4778348895555,-2.319055741115271,0.0
,-0.8711246787157506,,,0.07550084573017302,1.51519638275745,0.9281139035998675,-1.34355573598152,-0.7176167426140945,1.9199800458817506,,-0.45540622497444083,0.0
,-0.9837211005353853,0.7129067175381207,0.23578151285466445,,1.605587189105794,0.9145449970277163,,,-1.0482065417008921,1.0217338054032705,-2.1718619421970784,0.0
-2.1840821973891025,1.0794979664876103,,,-0.8559071400885412,2.7139198539363463,,-1.4251506850229372,-1.1196404428199338,3.8400922851548414,-0.7901527445018541,-1.735251226332441,0.0
,,-2.071318948436719,1.4246806090980888,1.164461722437722,-0.3731231981810761,0.226725983645835,-1.0039426188887541,-1.4048335000393175,-1.4841081609953635,-0.5471368948880451,,1.0
-1.521808336898608,-0.09255763727282368,3.061175505561135,-1.176377801250148,,,-1.9653924057573429,-0.0037801909946388016,0.37187887390411767,1.858226775364691,1.8143729956024317,-3.7112683821825523,
1.5052707643267347,-0.8280137470612966,0.788180863796691,0.011813473780414082,-0.571927253483689,-0.28963348455026505,0.17975811702678798,,0.8048152421396108,2.01811808423194,,,
-1.1692918764556897,-0.8463732400530889,0.9539907651736073,,0.40677265601600776,,-0.08016316813384305,0.42178102498937925,0.050534297448316945,1.0343109936340154,0.33586430320554517,-1.8864500272899904,
-0.20373690914150233,0.16295917153185557,2.129526996206618,-0.04864489559244035,,-4.230360963534704,-0.17763595479391153,0.4973752194133122,,-2.389636782364402,,,0.0
-0.41951867156606726,,-1.6731746315842402,1.7695041108498222,-1.1138144693345549,0.19434313300320005,-0.4161895060168237,-0.1327311786254828,,,,0.4632310212099823,1.0
-0.20528732261254357,,2.1560284082121184,0.17943141074436675,-0.9373728845687567,-1.2632726829387584,0.02717503188884144,0.2654727018676067,-0.6580310815277028,0.8027085545223713,2.036847793727823,,0.0
-0.013785225159878234,0.698353707035597,-1.9472280212697126,0.014567840696494907,0.5151652472687518,,,0.20687185852650455,1.2434629200302294,,-2.86011170558273,,1.0
-0.2527366324165755,-0.38495599684667314,,1.8569573982087013,0.6224596579835153,1.7917167876916342,,-0.985780582876167,1.7945016992767027,,2.2511922719467,,
0.8372307496789263,0.04133247982545735,1.1516375063076838,0.5874178213539586,,0.6998951833013842,-0.8401780004418254,1.7029793346838922,1.5428549432480303,0.4881160013737432,-0.47635805703979284,1.3600300462199135,1.0
1.8089794619427502,1.1653075736105574,0.355334116302622,0.7640562126843702,-0.36151237589348684,-0.5779279298436562,-0.8777348761969515,,-0.028887970021724385,0.24563023587197885,-0.6381607046379048,2.925803683393805,1.0
-1.5662959709023077,-0.6120919790639643,,-0.23054657481061902,,-0.25242740763578597,,-0.6026142537700154,1.7060068346690107,1.2510668740868351,0.03155687010429187,-1.4510184021259502,0.0
,,0.5910737031058666,,,,-0.7259576926331515,0.18251473911115096,0.3018242367878853,,3.5939352559055497,0.39409177660793593,0.0
0.034481271020484705,-0.853144949887116,,,,,-0.3607493757704863,1.2358788339996556,-0.3798677093385783,3.6892539620266613,0.48179328842990526,-3.097612779233879,0.0
,,2.407983286028709,0.8544411338993965,,4.395317999837273,1.1333014122096556,-1.4469497254091572,-2.6920790286617278,4.23436800851555,-2.7854651520801683,0.5601186995526262,
-0.6906153729151144,0.3484305417335129,,-0.6362555795422667,,-1.126172674569582,0.6463820327679547,0.7865987661221445,-0.06725246365943838,2.262781231181802,1.4669551052311987,,0.0
0.37480956966248025,0.2740008083168659,,,0.45181820786838645,0.3509300876235174,,-0.09537365135976146,,-0.4931457911903631,,-0.759236960743167,0.0
,-1.1595099658318881,-0.742089172613847,-1.7085497984434452,,,-1.2570479960996328,,,-6.043123701575537,3.6541668602634383,0.5463823320239619,1.0
0.6738694092275641,,,,,0.22029440165573821,,,-0.6296112271051801,3.1636778413293114,-2.06001088032283,2.9593565057618627,1.0
,1.2784582648068317,,1.3710249894022668,-0.5597932838582992,-1.4047810051990752,-0.7278229251756445,0.7464096393695461,1.8178013908801454,0.7401077636314385,1.1168116824523733,0.13097838699772724,
,0.41751965872611907,,0.7754611053653218,,2.9259202472843784,0.3157176005409638,-0.8088616745123768,-2.560492898773199,,-4.735010753500398,2.1860266180490733,1.0
,-0.07313019178903357,0.19193242161025115,1.1888993746587677,,1.4198022490062723,0.8287234913768591,-0.7791699785271218,4.2332241436987506,-1.036643493347129,-1.5839544703951611,2.402592833215031,
-2.8952910081709553,-0.08867924725476821,1.6823779343045322,-0.3970209493672983,-0.7380590780617238,-1.6776302584014533,-0.46949910434291375,-1.062085664228855,,0.5693878396987975,0.005706297156394147,-1.5015440299150393,0.0
-0.6412921267886351,0.7834847219262973,-0.7371739993580333,0.2568234806699063,,2.011526675920959,,-0.26657365716418774,-0.9059379075913855,1.692135626160686,-2.181527036616065,0.32428059982409385,
0.601214563620188,-1.529986859593392,1.2500422719162718,0.34463368105152475,-1.5605574243881934,-0.6833712067677058,-0.2898371684241737,-0.6286492727194081,,1.0310101965018093,-0.9916762443251901,,1.0
,-0.7317610206256403,-1.1971812575758087,0.24896400054753387,0.21361541732346812,,-0.7057960483551214,1.9636596771024568,-2.518022897365741,0.009537648643452967,,,
0.12279164763631034,,1.172583270646181,0.6179726176618828,-0.4015526499377403,,0.9584658992375885,,0.18584896149123198,-1.629391880870933,3.2554743403923236,,
-0.9872873562219129,,1.6982672836343915,1.2020305898170622,0.38436093520868764,2.257858093330465,1.4473023691164044,0.3500307284604563,,2.817323091646639,-0.6366233367067637,-1.7410985599158175,0.0
-3.0512694998182206,,0.04369573689879369,0.5263245983163923,0.20988553564886558,0.017088744989209204,-0.6637166747553308,0.7524869457780914,0.8880560312233993,0.5167914078603237,,,0.0
-0.2080147071205809,,1.0010174445890685,-0.11584221622445909,,1.5171109616278482,,0.5340789607211005,-0.8314242139104346,3.039535202773527,-1.986287848184466,0.2622425909391519,0.0
1.4555154992309272,-0.1783649655788051,,,-1.2540339394942552,-2.0431852922295555,,,0.8190769072022375,-2.8255249075755446,2.089653208157687,1.3123322343442176,1.0
-0.48957567154724557,-0.16229313190140454,-0.5213001523951823,,-0.2937179120193538,-0.6519351855341586,-0.41575685217945746,,,-1.9739510070584256,,,0.0
0.0577330466735253,-0.1353618144123074,4.042963552477961,,1.1905754463454752,0.4209964315726723,,,,1.4478032615567114,,-3.250735888851363,0.0
-2.525100029171363,-0.12889295121162764,0.507577260573832,-1.1450214652207658,-0.06599211385423431,,0.26696735114047937,-1.116918417793746,-2.1736874888575666,3.5407834997096437,-1.4522734088256133,-1.7191463757963064,0.0
-1.4257309798875157,-0.9231210625601848,,,-0.2688211522310886,0.7090372020506788,-0.19874350812511885,0.12712214654730486,-0.35996690361344374,,-2.675212521096493,,1.0
-1.4326084378430748,,2.2932914958728183,,,,0.25648935592377375,-1.0602323108349305,1.412852482621405,1.0973168861357316,,-2.7241090824880776,
-1.6965520008802843,1.6646600341400655,,-1.0925661056196234,-0.45383305551529873,-0.030095848822488946,-0.4306606053478732,0.4605276494352483,0.7001082319538863,0.9337135699064523,1.3948350026189076,-2.3108053246035194,
-0.49747044676115126,0.8133717413742471,,-1.3390360379961308,-1.112672787439847,0.8146684391223233,-0.4566348466034796,,2.7221273698738386,0.667718869251346,2.138042062756922,,0.0
,0.5184131229669591,,0.4740806258505842,0.31652360054543394,0.6381048380931382,-0.41632818076276307,,-0.408500844112649,3.918849519386387,-1.158102889109034,-1.3206358626617702,
-0.804878786933428,-0.8971646006059167,1.263678028758008,-0.15095601176871573,-1.9832213287886922,-0.0037734722782998276,-0.1861928040725786,0.24449924392624772,0.5701385553637878,0.7400518137604757,,0.33324116326518305,0.0
,-0.4535739240770015,0.3521999085415901,0.4315769593697468,-4.2704627787440685,0.022603770151456537,0.4913341178370448,-0.3990521711747812,1.9087287905349761,-2.616362814395452,1.9042610372571536,1.9161770211827074,0.0
-0.601103860180636,,,0.27260564217920336,-1.6280159214748706,2.177113967909608,,-0.19605595201924736,0.0904189054412956,2.3997024368335222,,0.6116119504348776,0.0
-1.4769628932365972,-0.8392882237125808,,-0.28706118200201824,1.4322892934694291,-2.435122273309779,,0.7537176053802068,0.28813961739029836,0.9818514724703258,2.324507230147729,-2.3223056076616064,0.0
-1.4520547686601373,-0.676823539700089,,1.0144196126708278,-0.6513104967953455,2.510470442459069,0.7361413081910735,-0.30434542418763977,0.01696679283043312,-0.7261446523374082,-0.37790699248409454,-2.6098779089321607,0.0
-1.788188975601554,0.015398152228946327,1.6291277082493014,0.2403494684569971,,,,0.45512703548287303,1.3912946797381918,0.23137044697164,1.6230800743049796,,0.0
,-0.5331257279846793,-0.27007799607006633,0.3263297645432883,-0.3134367609767239,,-0.28540827082040593,-0.06033490757903763,1.1373442499720066,-0.48909960156607735,0.8163225275386083,-3.005829751755954,
1.2384571050020754,,1.1367362088885866,,-1.360598594883799,-0.31003923675194334,-0.1872153706422688,-0.5414449041128186,1.7282000131173225,0.29822344171763904,-0.545691058854632,,1.0
-2.076540762453772,-1.2355618578470264,,,2.3442625341446433,-0.2909640669759135,0.4102592835093483,1.4437105010736841,-1.136038410899693,3.6570404691151213,0.014383425984813902,,0.0
1.9445589710929096,-3.0247232566920994,1.5745296303290754,1.4233612476460804,-1.3848394047224248,,,,,-2.872057916775695,3.120482965561968,,1.0
-0.8487712827765662,-0.8944652198423779,,,,-0.8554118015075504,0.1153368497858644,-1.086567204469172,1.1946819962447146,,,-0.6016815668379589,0.0
2.0522454510247305,1.0840131418357735,-2.8717965575360838,,,2.6374207730271,-1.3203524538086318,-1.647767120986934,,,-2.565644393537207,,1.0
-0.6073041421135312,0.2189975233968252,1.4253188301403057,0.9724000764949979,0.3818659978311002,-0.7068836980879944,-0.15154213075987585,0.9957903139771995,1.1440368994627255,,1.3430839117526603,,0.0
1.2047818542345632,,-1.079667448036076,-0.37236841920580677,0.16289340144177222,,,0.7514391172782087,-1.3947529097068616,,1.2967255633351056,-0.5414234580163915,
0.4095198589853907,-0.614722102916994,2.844995262030376,,,0.0070701005574764775,0.22982058181229695,-0.529744372831277,1.8168647521684311,,1.4553617628406594,-0.17747009924533486,1.0
,-1.2864067064223406,1.0630789551625675,-1.464797099924973,-1.1620052751197605,-0.6647524783245575,0.03718499143085244,-0.24747559721145806,1.644103407297533,,0.7436161988354884,1.4512028730812583,1.0
,-0.5755530513521564,-1.5611721009774095,,-0.7324602460333245,,1.9793988137402616,2.493496466892838,-1.2127385395700738,,-2.2151178363242314,,0.0
1.0698569049563087,-0.5344537861532144,,,0.2730379380154031,-1.2287704581106866,-1.1926398968543073,-1.3883562973551553,0.04239239489795088,3.1866775096925224,,,1.0
0.37690021576547506,,3.3605256275042548,,0.7934241149614818,,0.7484099208446732,0.22448707245588476,,0.38220650199609524,,,0.0
,,1.022815899270465,-0.08376793090518135,-1.604545688225207,,-0.4556108096290316,,1.9186948228111758,-1.6778707882727697,1.8250512595182948,-0.6028195316894844,1.0
-2.159348515470661,-0.4764019110431383,1.247525695642718,,0.6244926766693797,3.396045346130574,,,-3.1371940289338984,,-2.9604886433419475,,0.0
-2.3327917586759983,-0.11239524906666813,0.05858865073524744,,,0.8241479581365982,-0.07022112817296271,,-1.1981484240139157,1.2174799071471365,,-3.6257882100902057,0.0
1.3710581566701907,0.4517720756070965,-0.6964776258695322,0.5976015925057818,-1.4613382572700997,1.7456705895046105,-1.8129897726753186,0.8908552132107097,-0.7570379892949792,-2.026617616977787,1.5495997785854314,,0.0
1.3790218457250472,-0.5564081471926665,,,,,-0.9840460967323007,0.5917560215864587,-0.3320241170970113,0.53180076111159,-0.04457016182162832,,1.0
0.8529482642051681,,-3.4645730263476264,0.2750290267948155,0.275957326925674,0.46460710042408593,-0.330185645234269,-0.4544414678433378,0.4378816735919939,-2.630146933235384,,,1.0
-0.6409192642320137,-1.190091028125877,2.1692720577363307,,,3.0322114323784364,-1.4285522097055232,0.8272592027880437,-0.9362469743909584,3.5640113979185823,,-2.2797854635584733,0.0
,-2.5083906313262148,0.9688968197780126,-0.35944079250404415,-0.5636917902957599,,0.925736871332028,,,1.4367834646161737,0.4295864949242214,-2.108934491982586,0.0
,1.5751114477263346,0.6126736480429864,-0.47410600430552696,-2.7024281143945035,0.311784475570009,-1.557209287601824,-0.8488175583769495,0.8338963504377178,-0.8643203978477554,,,0.0
-2.221844514176602,-0.6526853200393923,-0.5034147176656152,,,0.4028649129236781,-0.07194921519460393,-0.3352109714061778,2.843013910597454,,,-3.0830331557516204,
1.6813103531664217,-0.3073969406152467,,-0.22911393122332302,,2.5983643237884193,-0.012651930422489558,0.4849378081784124,0.27495589573338197,-0.8787931967171845,-0.33568361626087406,,1.0
0.07095958675127179,0.3747128515341106,1.6876884914178665,1.0064241044227458,0.07630748290022327,,0.2515806410467779,1.2704918189547914,,0.4235956597201702,,0.20873653797167024,1.0
,-0.4615898046843261,,1.6192345892230688,,,-0.02718009236243693,,1.4724394583455964,-4.560719783274177,4.58989227063417,,0.0
2.7372283201062944,,-2.411388416329591,-0.11102443805063493,,0.8606881981297517,0.5492968860386374,-0.07720678694197342,-0.3479574771753282,-1.8434746094345666,-1.5291395749774304,1.2957041596291572,
-1.5629891434422536,1.498347310371512,-1.564845939468514,0.5982553057562938,-0.04708630419491833,-0.6385244681954085,0.5197805197951008,,-1.1726548911990533,1.9108780493753594,-2.938689135740124,2.48155943304669,
1.3401667048895871,0.5378084069164497,0.5270426993300554,,0.7438205630061271,1.4655919769603,-0.5137163470938502,,,0.7999424482740578,-0.21483911825413804,0.0017578526825194896,1.0
-0.6332205753546672,-0.9397966447477613,3.3138264582407673,-2.3162107500526847,1.2615865999468472,,-0.8392910040262387,1.0194395777545167,0.3344173638451846,2.222923554217646,1.3273503663018908,-3.624813867426171,0.0
,-1.4678699534427486,-0.2235538126304646,0.6944155916658016,0.39877773860279053,,,,-0.8350868240459542,0.46556713541671235,-0.8059597238917754,0.9235496000189185,
0.9563027347426942,-1.0489088497070884,2.724561447070312,,-1.7679460634192898,,-1.1472502783745768,,1.186437718680637,,5.756869797938585,0.5562948793239229,0.0
-0.3007878240701114,0.17465377817171895,,0.1951622448289082,,-0.4733625186758954,0.4316909479223627,,-2.215857726807602,2.550661144251117,,,1.0
,-0.5623178074374688,1.6472651851598505,,,-1.188332756181857,0.4440225659092889,-1.108559202578961,1.8893491384573156,,0.5609575466412784,,1.0
-0.08674026421106373,-0.04927440445956198,1.3659081216464874,1.1793235413498475,-1.9237111963243678,-2.702203141466095,,-0.19691405758192132,-0.630546525062434,-1.7482309124624136,,-0.2299570098958177,0.0
-1.0389334699507686,-0.18179477100347602,1.2780051244642618,,-2.5487435073835485,-2.7984519185190333,,-0.3132399057179089,1.490041973139422,-1.6638798581588383,3.129579802858436,-0.06684997597890752,0.0
1.4481510536413902,2.3410036916690697,,-0.3018173394161244,-0.9832031900764056,-0.6009998393680613,0.9696316621253434,-0.7602598865712803,1.8784332886915835,0.8453757526262884,-1.202002459330535,,1.0
-1.3417559579185205,,1.8981693165276479,0.22696107321491263,-0.5412882999682207,-1.8218810161515815,-0.3988063566040592,-0.4116085433183659,,0.00106882138047526,0.8412890335751575,,0.0
,-0.7198227416563273,1.4174589932108916,,0.21852274348935774,0.5901269124058657,1.2619662850913007,0.11071178717798583,-0.08283490873464672,1.3433752262326657,0.26868385115109783,-0.9828773613627891,
,0.24662367930679274,0.7169199174570069,-0.7179055702289078,-0.5184071623428155,,,,1.9689445650371051,-0.46918987133388346,-0.0032051924239503427,-2.1748078886640267,0.0
-0.11818759715906446,0.04729629371508891,,,,0.2256447301604918,,0.9513609647425719,-0.9540982345189063,0.5506157119673206,-2.8782918744207255,1.903324213181866,1.0
0.5495156733094841,,1.1035731645594782,,1.5851381426626987,0.8008667696663145,0.3975817386325999,,0.005131221862215485,1.5521825631389445,,-0.40672117592855783,0.0
-0.01474957189749504,1.796561227733081,1.2285150437462105,-0.6418845258427651,,-2.351979186142093,,0.4120149272570004,-0.06953183572214727,-0.8650039089193615,,-0.11078778987355453,1.0
,,1.6771253064034457,-1.1400870426244396,1.0064767780524568,,,-0.19542719835586614,,,-0.9806377352303445,,0.0
2.666608861130381,-0.9650464187096849,-1.5357031040016884,-1.7133162000661408,-2.694419549922398,-1.438312866451719,-0.7330793384001127,,4.21627303437438,-8.79479522585743,,-2.031220423457562,1.0
-0.09018923694646896,-0.6041850090368728,,1.4252451861434818,-1.2405334840359767,2.7835113743254465,0.9143409991291047,-0.8598127908247288,-2.6249102523758903,-0.03228119193850838,0.5283713960807203,-1.2263774908312217,
,-0.9034042861681768,,-0.06332122817819894,,,-1.5667211790171847,,,,,-0.1980294730349479,1.0
-2.4500520344059495,0.4362403245633821,0.008400240633409606,1.0956997502142272,-0.6893549747243699,1.3645162422479737,-0.6542335572393769,2.0643622824504653,1.4043744512695355,1.1201673832460868,,-1.7990740246927568,0.0
-0.1598624957824828,1.4698362391173951,1.1826387989773353,,2.126852687187422,0.9108648531857607,0.7642867921880624,,,2.7476778467713707,-1.134056883711265,-0.6858130292239943,0.0
,-1.1393338531673747,1.5537506536565953,3.1046622839683136,0.8631632180778238,0.5325409012862441,0.6842207237374623,,,4.0327891251348715,-0.36681864028059774,-2.0967982847916575,0.0
0.3907858668427464,-0.34362395906652304,-0.0451719090183158,,,,0.9893490062786771,,-1.7096697648232535,,-2.350065763089931,0.947452104550631,0.0
0.13340341054018623,1.1145461912863985,1.190963719905866,-1.6941936463106522,-0.9408317165095695,-1.8550654855427546,-0.8313631555826236,-0.2693185743543983,,,,,0.0
-0.5964578370159277,1.0011695869463677,2.1211579665165514,-1.394756816376456,-1.5639209177236455,,-0.044271879682807276,-0.7113932689630986,1.9078165984658582,,-7.951665394211538,5.860479534801912,1.0
0.08600834622730502,,-1.0793763416104405,-2.044276044510209,,,0.08641305488609424,0.4460187284177873,0.27245819266445936,-1.2589753419763978,,-0.336088774185372,1.0
-0.6178388968146515,,1.276489649293245,,0.825702155054372,0.2658258912196222,0.20931465243274405,-1.4306403285144509,,1.8833784176141881,,-0.6142456090991688,0.0
0.07443019573208498,,,-0.13047148849314458,,,-0.611159086152939,1.0259270130124214,0.8420662588358335,-1.3876489273837151,0.43149391631122436,-0.6342691812885894,0.0
2.591488926468561,,0.8617742742296766,-0.29229463790961524,2.8774072615449384,,,-0.341855757873818,-0.5421247040182028,2.250926210121939,-2.4673277194624967,-0.7697167371109086,
-1.4917844717826063,,1.5400675556563581,0.07862935836941647,-0.27601798168749303,1.5146747695302167,1.3627121806594924,-0.41913730862318344,0.8655207697935247,2.9950877844104866,-1.7360700557711275,-0.41972996237208504,0.0
0.9651504572323759,-0.5626923803648449,-0.4918776257902565,-1.9254370366563651,0.8645163930232503,0.10403582233476583,-1.2560206505022395,-1.1298010821862108,,0.847294626603206,-0.49958116453398393,1.337390761170444,
-0.819310346495466,1.0504523070369316,2.795399595415418,-0.21778279339445014,,-3.559408699341132,,-0.13794734093540292,1.0551571172416465,-0.031503861965440305,,-1.0636878819629825,
1.9367003188827643,-0.8853190064856387,1.1038821357440018,0.3033917718975422,,-1.5006390812611188,-0.6589959459510658,,0.4670088709687349,0.1253976003800772,,,
-1.864451337874132,-0.7645081692118592,3.4773882357280157,-0.018385605175529122,0.24687144896195612,,,-0.3188753090968208,0.8741517595801889,,2.431549722465333,,0.0
,0.08118334369054801,-1.0000428423221055,,-0.542255787342268,0.8876537065167671,0.16613660236200603,,-2.4038340725709713,2.5704853430445675,-1.7081161722533762,-0.3659620611211539,
-1.125096508425882,,1.7767546647505608,,-0.9538795409071914,-0.3617237973401194,0.4066210111591679,0.4547167435655905,1.548141355240329,,,,0.0
2.4089071235237016,-0.3474529674656872,-1.0401838808555959,,,0.8782327163648245,-0.0009145890177858835,,,3.014019747402607,,3.4332897529542508,1.0
1.7486188904892832,-1.1884578757163422,-0.11250802640888669,1.0246926685432598,-1.0485425160486657,-0.6085058453515009,-0.43046959516097183,,0.7318818521855549,-0.5344306357496362,,3.1086973800264786,1.0
1.4456007055618383,,,-0.6333387417245174,,1.1146624895157768,0.16666660378385287,0.9556020737687319,,,-2.5457892444362535,,
0.48128799481648055,-3.296929435375706,-0.8879131674249063,-1.7466601887956446,1.5899227968005094,0.5866396294951208,-0.48472730586396684,1.3698207767155979,-1.8359140174322592,,,2.125391854422508,1.0
-0.8529818036988212,0.4915933653717782,,0.19313673798134826,-1.11041641982482,,0.8713759506354765,,1.2682635862690095,1.1486481297133762,,-3.400088280169962,
0.05497823206337815,-1.4717147224094969,1.3734795755909615,,-1.7210138301635252,0.16757311972940725,,,2.8147180246179127,-1.049930409341754,1.295438784913069,-0.8000451872942251,
-0.3005983311600813,1.9732760002540535,-3.0305372228097953,-0.434254743549965,,-0.13208371188228374,0.47684399727563004,-0.8609869794688604,2.8184866552134777,-5.3647174947193355,,-0.7409654103607413,
-0.09253102807098879,,-0.3524510445944231,0.26050726297129695,-2.140710339671331,3.994217189603821,0.4029316529438861,1.2958301174910942,1.5739237164989985,-0.43631621397611686,,-1.5286225166803098,0.0
,1.0115674314133851,,0.6413113637427328,-1.2265721573561366,-0.8305008125029638,-0.9912045272311006,0.6227248430707741,-0.22146834328778509,-0.1844792980265721,1.2856339224000153,,
0.3227611945822062,,2.48011508378345,,,,-0.06287224849108428,-0.043383779621666244,-1.8763199484871833,,-2.7142282402530236,-0.195959605004831,0.0
-1.6684742946741198,-0.07196678189396986,-0.12510577161590097,0.6319659324936558,2.3386228728221745,,-0.6422625756437873,1.410924968563951,-2.2608532324852506,2.1937304904296786,-0.8725163852289148,0.3200485113409679,
,0.4261382206235315,-0.42074390465918654,,-0.5693936804204323,,-0.15194538626901796,,-0.9178499368370614,1.943773997014,-1.9336337754722561,-0.5268238307895371,0.0
,0.09415952160334644,0.1319701252904817,0.6038916880041868,1.0444251401194529,1.6629757158995937,-0.9323821493729502,-0.8148134173674464,,1.1320333704238954,,-0.3792104455884029,
2.5552246826888743,,-0.7901315655518366,0.059512418577496,0.754176407093738,0.9755072689729344,-1.3995307472764564,1.126663419378059,-0.8966781739152783,-1.840237793931727,0.802197757415938,-0.03584298011810372,
,,-0.19506962636401304,,1.4142630400144753,,0.840081361177432,-0.614430077891283,-1.34331775124331,-0.19236257657348443,0.020786857992285857,-0.6558854193206263,
0.9669779811868568,-1.8243467425746858,-0.7282475069029197,,0.6360070551936956,3.445232499018975,-0.7888360502131687,,1.227469451975217,,,-0.39337476418723893,
-1.6005892583584613,,1.966237594024856,,,,1.1662897230677767,-0.8740185641856077,3.2481093461063955,-2.2965173883351495,3.9531881820912673,-0.6428945608514047,0.0
-2.6557698911244265,,2.0900810253435096,0.4812667849193452,1.3416372303398996,-1.9297712708814871,,,1.281744137097884,1.5342260356273283,0.9803371480426266,,0.0
-0.5828486285398697,,,-1.6257080660338372,,,0.1362629863926615,,1.5057384971577559,-0.8554797557510316,,0.4365631270946404,0.0
0.06740715274478992,,0.02630520906758904,-0.7287156747707861,-0.7254487915683154,-2.244040942813009,,0.15515292454109295,-0.1257208324325283,-2.7982179109533676,,-1.1613681592918352,
-0.8757542079160752,1.2521944259346338,1.3721795078373282,-1.228158388485064,2.2150728637313892,-0.6756206043438071,-0.4658651086622458,-0.09806568502850421,,2.838152687109605,-0.6963252007094174,-0.41738921355387615,0.0
-1.9603916693799999,1.0757167914780785,2.7690074956476414,-1.6931056729583696,0.5018377376162457,0.15293813996904082,,,-0.4016041107961652,2.7625006670895815,0.9588957953340325,-2.424374028696624,0.0
,-0.9323359341819834,-1.280731221467284,1.057148174063813,-0.574691054659195,1.6792869821791605,,0.5736748118108961,,0.3661456321565223,,-0.41482638160364993,0.0
